6.369798746415605839e-03,1.545141904196120630e-03,-3.796718691179317914e-03,-1.385632899782819616e-02,-3.045873848302725964e-02,-4.548122786753266283e-02,-4.684362582665908825e-02,-2.908174683679881634e-02,1.422664378630043684e-02,2.334122386221216400e-02,1.685073278433410482e-02,4.709982717672894781e-03,-1.110349538252420817e-02,-3.701056916201411057e-02,-7.715126878606777538e-02,-1.121908348306686204e-01,-1.139673160266858054e-01,-7.002637915413839620e-02,3.420651937591301373e-02,5.666026941870151712e-02
5.154286815785974474e-03,2.464656891455028684e-03,-5.063349601893878463e-03,-1.313368849474510526e-02,-2.214761915586753449e-02,-2.816084088576627925e-02,-2.638441001914094974e-02,-1.538117776762504794e-02,7.598159524607258838e-03,1.224719555625120374e-02,1.602816457952715989e-02,5.329013462963536063e-03,-1.195449671506542549e-02,-3.653035710852942097e-02,-7.157570175313296423e-02,-1.005609932509897997e-01,-1.002091749220236638e-01,-6.084750135265480642e-02,2.973784781222092027e-02,4.945309605144067311e-02
9.296821759136597585e-03,-7.139727214100499708e-04,-6.691816645460167690e-04,-1.558687419646040406e-02,-5.093839656047968040e-02,-8.817299411368861861e-02,-9.715831689379997305e-02,-6.294527944676012177e-02,3.067030980088803968e-02,5.044574427756939178e-02,2.177038255344870832e-02,1.029397970653253558e-03,-6.050909795062779650e-03,-3.986900718671804872e-02,-1.102182848562210382e-01,-1.812300164714254480e-01,-1.955860784607658664e-01,-1.246696776829094716e-01,6.092747533922648895e-02,9.933625561704052809e-02
2.004850868349766085e-03,4.843817355875318191e-03,-8.339543102824049231e-03,-1.127145174201261979e-02,-6.369664100422988209e-04,1.665772753842436824e-02,2.655139792635630852e-02,2.002516420170726355e-02,-9.561056604575898094e-03,-1.624780359889216319e-02,1.513688668979606966e-02,5.996961923252053239e-03,-1.287204640997365035e-02,-3.600122830097096660e-02,-6.552880753217103782e-02,-8.794867685052115691e-02,-8.528188214656651223e-02,-5.089834564104683823e-02,2.491598688883095783e-02,4.146984993527425001e-02
2.806878787314051257e-03,4.231742962629523111e-03,-7.493892194080137639e-03,-1.171869668973276983e-02,-6.068756258554751197e-03,5.335306473453034319e-03,1.328419236166939084e-02,1.103182657949659459e-02,-5.207279431119261372e-03,-8.763005646324369818e-03,1.883028299866904010e-02,3.209106299470139423e-03,-9.038115740916955604e-03,-3.812715471272733192e-02,-9.052628608890114781e-02,-1.400889492684187498e-01,-1.469043426209210856e-01,-9.206159477650235901e-02,4.486827945091749481e-02,7.429914329052357547e-02
2.975163447340530357e-03,4.104622996079738267e-03,-7.318439325435367390e-03,-1.181785541328729018e-02,-7.221179585989528048e-03,2.934016631417762054e-03,1.044168770331894459e-02,9.139303322851470915e-03,-4.281425581292223718e-03,-7.333971006490028893e-03,1.878940869678560888e-02,3.241679894160728881e-03,-9.083360358062640694e-03,-3.810546488294454248e-02,-9.024065395196231854e-02,-1.394935168164477823e-01,-1.462017476081663991e-01,-9.159531574499274464e-02,4.463677604003520039e-02,7.399400733269437258e-02
-2.033133822269883595e-03,7.885373438127164097e-03,-1.252315895359969351e-02,-8.918582794923881479e-03,2.677106929249300354e-02,7.373503972231865156e-02,9.395116007019477244e-02,6.510116889289203901e-02,-3.138371815310432578e-02,-5.255657817618196448e-02,1.501574701154637093e-02,6.072978690379475519e-03,-1.297286935022603366e-02,-3.590513859255638207e-02,-6.475998754583150996e-02,-8.632977433573760240e-02,-8.334759405807903865e-02,-4.957482863360121450e-02,2.425467801919226410e-02,4.044659405658113105e-02
-3.512061272327282602e-03,8.980846909735367561e-03,-1.402254420333847243e-02,-8.076007674827509475e-03,3.653203433781337245e-02,9.412481573588094008e-02,1.179936392619415075e-01,8.121437881123128033e-02,-3.930079294714093618e-02,-6.470910873193823354e-02,1.586473045317357555e-02,5.426946503291465995e-03,-1.208361627366698332e-02,-3.636920871042587100e-02,-7.045865785281825444e-02,-9.821623119783880196e-02,-9.736217672727154326e-02,-5.893303467653621119e-02,2.884222600992720695e-02,4.755343030781476743e-02
1.797562381953742017e-03,4.997757287058436290e-03,-8.549786524301772328e-03,-1.114895964734013284e-02,7.554090155812275692e-04,1.955799917891643327e-02,2.998782805920201591e-02,2.230856244309403769e-02,-1.064168957477657461e-02,-1.824607614397761451e-02,1.559751446919868667e-02,5.648829833562525604e-03,-1.239320672193694808e-02,-3.626413243245477785e-02,-6.864329296061616459e-02,-9.444335245482478325e-02,-9.295478123839051587e-02,-5.602154961298580482e-02,2.737319817369364416e-02,4.574069763903541863e-02
-8.998553106957241088e-04,7.026059957677676174e-03,-1.133738172540618011e-02,-9.547319510313191301e-03,1.913675491974037302e-02,5.785545521685652587e-02,7.531355644775364344e-02,5.254095197983438270e-02,-2.533761673183813901e-02,-4.200482728389835774e-02,1.802427928639532828e-02,3.805443267103872373e-03,-9.855692295339588821e-03,-3.763086856067592717e-02,-8.506789105689524511e-02,-1.286862704129835833e-01,-1.333836781398554661e-01,-8.302608381477050159e-02,4.046693898559709790e-02,6.715886747617745567e-02
7.489966585957061329e-03,7.034325893379538008e-04,-2.638170284120715248e-03,-1.452514581441203059e-02,-3.808486360898309664e-02,-6.137490355699284222e-02,-6.564309599957172947e-02,-4.163388429094810189e-02,2.029417444604233317e-02,3.352053271453112743e-02,1.627027115384674372e-02,5.147499942298121300e-03,-1.170485559216748184e-02,-3.667934457560505235e-02,-7.324142599417184096e-02,-1.040328932096026560e-01,-1.043259884213835059e-01,-6.357284377084242155e-02,3.109700611099961223e-02,5.138434300033541124e-02
4.075549054698809209e-03,3.253441683984541893e-03,-6.142270026727366869e-03,-1.245433770086065532e-02,-1.487784849972064068e-02,-1.301713732915980339e-02,-8.285036446709317937e-03,-3.509054600759826600e-03,1.711088740051880386e-03,3.646945732149662472e-03,2.156660172710483936e-02,1.155866047486714399e-03,-6.217905697692517608e-03,-3.970480016986691063e-02,-1.089314491787103656e-01,-1.785064300035128226e-01,-1.923133772410102749e-01,-1.224386997106967356e-01,5.975317212720299143e-02,9.778898560569142251e-02
8.668960861131613793e-03,-1.866689759349692002e-04,-1.412628064967395153e-03,-1.522349697336135635e-02,-4.615928964024271913e-02,-7.819324332918786702e-02,-8.552445813385886608e-02,-5.490542403386860365e-02,2.670867072089497599e-02,4.425348625424005422e-02,1.611520635126834078e-02,5.264386930980066714e-03,-1.186545969264288583e-02,-3.659254132005559240e-02,-7.220323478738635559e-02,-1.018665943738214646e-01,-1.017637709888081499e-01,-6.185117776321299998e-02,3.028420043149584323e-02,4.987678377156472276e-02
7.291243322802967719e-03,8.567312112375304045e-04,-2.850443217311012314e-03,-1.440680349212997841e-02,-3.669307307999098572e-02,-5.847759331901402485e-02,-6.221673883447993714e-02,-3.933839547141202569e-02,1.919033744593854479e-02,3.163508947777990410e-02,1.558731961053541615e-02,5.660641938753090130e-03,-1.240990051178846032e-02,-3.628411830543652739e-02,-6.863430801526342051e-02,-9.442112647653380653e-02,-9.296074011101394807e-02,-5.597781077685122508e-02,2.740563920682357463e-02,4.536039894211608969e-02
-6.528340717698311035e-04,6.824042913212636369e-03,-1.105685529066238043e-02,-9.723277323959717347e-03,1.719900841002695510e-02,5.383179582195246615e-02,7.045343777736039204e-02,4.937823346303059358e-02,-2.377679468779401312e-02,-3.985087873876154430e-02,1.625571102376685562e-02,5.144276040330068855e-03,-1.169778084709229005e-02,-3.662373010434852999e-02,-7.310184581390311020e-02,-1.037320757146748540e-01,-1.039094068721313768e-01,-6.333343515428044301e-02,3.091110836442844539e-02,5.156898320054154050e-02
-9.416323314077879036e-04,7.047535667690858069e-03,-1.136503679721956490e-02,-9.519893230376741747e-03,1.933839153437868705e-02,5.829730380616703067e-02,7.586611124282691132e-02,5.289251805130936596e-02,-2.558633112408358057e-02,-4.170652414349751425e-02,1.893834870819693927e-02,3.115238239161967349e-03,-8.906580700665162054e-03,-3.814960090506872015e-02,-9.122712714840758297e-02,-1.415367837282390795e-01,-1.485590867941310178e-01,-9.317080148981715659e-02,4.542328583308315182e-02,7.499095714063340468e-02
-5.656587232841070456e-03,1.066902523776005335e-02,-1.636880321914639322e-02,-6.755989191063675736e-03,5.200730543426980435e-02,1.264672268542154088e-01,1.562594059201138919e-01,1.068048905752067290e-01,-5.215736492984697492e-02,-8.324218033052417642e-02,1.962127774093849752e-02,2.578566830407705290e-03,-8.165154777277902620e-03,-3.844975463850623665e-02,-9.567460063204295817e-02,-1.508242759917971798e-01,-1.594134387235902339e-01,-1.004071469083019363e-01,4.918426557765588625e-02,7.990789679488891073e-02
2.552060290762717815e-03,4.419410782186646534e-03,-7.752899118890358224e-03,-1.156751899027114693e-02,-4.355781179359378454e-03,8.905276458762743236e-03,1.751096571975637242e-02,1.385361064303317069e-02,-6.583774266586159968e-03,-1.098038518194852445e-02,1.900864788688944040e-02,3.074873719414152051e-03,-8.853770838807464849e-03,-3.822712764558527931e-02,-9.172021292970150563e-02,-1.425788785721999741e-01,-1.498420079842804342e-01,-9.402894526886407256e-02,4.582084992058871320e-02,7.588895808181071734e-02
1.094496951012019492e-02,-1.840316400991852397e-03,8.421241252116393183e-04,-1.651189119039912084e-02,-6.079501664956372259e-02,-1.090778039986406711e-01,-1.193572660814044700e-01,-8.020548133404405144e-02,4.004876533271992112e-02,5.712760573282341797e-02,1.760054885703002392e-02,4.340932909500619385e-03,-1.065971231932506119e-02,-3.729411914053322452e-02,-7.975543500650968121e-02,-1.177813541699855443e-01,-1.216615886950773440e-01,-7.379665155113797337e-02,3.551316973408023825e-02,6.342148431770819328e-02
-9.869573617878463212e-04,7.084641285552407269e-03,-1.141809826164025612e-02,-9.519464140692428245e-03,1.958677271393494124e-02,5.879494379372039031e-02,7.633519764831875332e-02,5.329408212589847177e-02,-2.566639545104687156e-02,-4.301259588145998902e-02,1.642549423853606472e-02,5.013880574928998579e-03,-1.151782295129273256e-02,-3.671812220855519976e-02,-7.426030883580359010e-02,-1.061456697688666906e-01,-1.067582171854340456e-01,-6.523319822127165990e-02,3.182946105706162265e-02,5.308196798453435061e-02
6.363501603807233953e-03,1.549712966409592940e-03,-3.801559418447618063e-03,-1.385227590344986423e-02,-3.042493373270925214e-02,-4.541043968613138471e-02,-4.675677296037442782e-02,-2.902939523828793403e-02,1.420394993716005312e-02,2.328962117604850210e-02,1.707497285057768543e-02,4.541860550076139147e-03,-1.087255339172359461e-02,-3.713994225713643238e-02,-7.865939636044250172e-02,-1.153376355413757853e-01,-1.176865394457477232e-01,-7.251541140417136488e-02,3.542049153369559999e-02,5.861451672284991032e-02
4.830045690350309728e-03,2.668983208180767536e-03,-5.333942165628336070e-03,-1.288402509068985874e-02,-2.011980575850279285e-02,-2.394868591873990094e-02,-2.110898347898000627e-02,-1.217362440633774565e-02,5.899549359901966328e-03,1.049555473891663343e-02,2.303629540147422716e-02,5.946059519458535281e-05,-4.713702808943009970e-03,-4.056104907684567051e-02,-1.187937382190845520e-01,-1.990903746079140113e-01,-2.166491048006550235e-01,-1.387376102909258779e-01,6.767436699359813401e-02,1.109555120372223008e-01
1.009623075309643014e-02,-1.210029411951835110e-03,-2.085089145816704237e-05,-1.602257670447844451e-02,-5.515591451070665785e-02,-9.724965718019218386e-02,-1.065814905694207199e-01,-7.065755993336758634e-02,3.538634853027281674e-02,4.961899739078007299e-02,1.677106668765238062e-02,4.801105418669689151e-03,-1.123840950428857399e-02,-3.694815245699595990e-02,-7.627442458169919615e-02,-1.103032498935751782e-01,-1.123150391956337785e-01,-6.818475668242719723e-02,3.294663034793500478e-02,5.782460110301790301e-02
1.084728916343674632e-02,-1.892330318658763666e-03,9.548530469275715027e-04,-1.651851201798695129e-02,-6.166665037166934454e-02,-1.105231167405107684e-01,-1.236217449918583372e-01,-8.056254273270763155e-02,3.938736799786347886e-02,6.369725682770094322e-02,2.063345221841328403e-02,1.886298758596666181e-03,-7.228854676847765170e-03,-3.921840769064557919e-02,-1.025515572020582883e-01,-1.652345028695227647e-01,-1.766772749117524188e-01,-1.120219000278657173e-01,5.479315987082383071e-02,8.919345579847318128e-02
7.134588802497066062e-03,9.507932288145247435e-04,-2.972915130510558543e-03,-1.430543495438398559e-02,-3.582994359804815565e-02,-5.667173300211002240e-02,-6.002699164824829015e-02,-3.796231412932615096e-02,1.852407995427236831e-02,3.049842377310307828e-02,1.941841562168167279e-02,2.782086400845658336e-03,-8.454992867838073689e-03,-3.849541096814244195e-02,-9.445231303953649515e-02,-1.482967427638601510e-01,-1.566541047507168105e-01,-9.857557265581376460e-02,4.814854301612930126e-02,7.890770614235285974e-02
2.075697486467791009e-03,4.788609957894724573e-03,-8.263094888318809478e-03,-1.130589650443804967e-02,-1.100794292056822728e-03,1.568919606955062815e-02,2.543883710448088115e-02,1.923759760562191237e-02,-9.112399371273699478e-03,-1.599055365233334816e-02,1.636598313751519429e-02,5.067688428609190554e-03,-1.159364113314800132e-02,-3.670761399098652206e-02,-7.385938308836037525e-02,-1.053209676856434185e-01,-1.058125558348606554e-01,-6.460255469651923765e-02,3.149754346341521877e-02,5.281135338019336822e-02
9.727203997586225670e-03,-1.042500422724322584e-03,-2.163587501227311194e-04,-1.584222838533500335e-02,-5.392218005132570074e-02,-9.439406232820304887e-02,-1.044927927674705326e-01,-6.786823568069266788e-02,3.304503441258700019e-02,5.446987848697307927e-02,2.198152841632927679e-02,8.732709829625123765e-04,-5.837025831480803506e-03,-3.999477035414208959e-02,-1.116306624076701393e-01,-1.841850372998903862e-01,-1.990771723280963523e-01,-1.270187010796237637e-01,6.207960366363174387e-02,1.011523103606564861e-01
7.776588989516469708e-03,4.871285024450958123e-04,-2.340670926700028770e-03,-1.469403589466273911e-02,-4.004004163589836018e-02,-6.544878623165162335e-02,-7.045610922191780645e-02,-4.485874675495401392e-02,2.185747886637330606e-02,3.611156693845477689e-02,1.661368191073014922e-02,4.890164302269045526e-03,-1.135156974825672627e-02,-3.687862635985634380e-02,-7.555309919863772983e-02,-1.088561502086908273e-01,-1.100290793063052192e-01,-6.738524718093423516e-02,3.295805791797333517e-02,5.436743318656092616e-02
9.067855528469004334e-06,6.338088334046297970e-03,-1.039090875770269998e-02,-1.011231894162990461e-02,1.280602834715665120e-02,4.466039561257230395e-02,5.962096319795888444e-02,4.214754689998700260e-02,-2.032353043650564003e-02,-3.376935745544616674e-02,1.503895533232538217e-02,6.063995280922988840e-03,-1.296256298151420017e-02,-3.593424798114906726e-02,-6.489439080114606240e-02,-8.661724499285053391e-02,-8.370147861826647551e-02,-4.983251156715487462e-02,2.440629791210230728e-02,4.054148806549935646e-02
6.092371449325784116e-03,1.756482453607370597e-03,-4.088186851781940717e-03,-1.369316988790401403e-02,-2.855406980739223430e-02,-4.151250427321442893e-02,-4.215829541810608982e-02,-2.593997855776055891e-02,1.271295003966317790e-02,2.075966068681583607e-02,1.619123509963207863e-02,5.206886762454301931e-03,-1.178668514806127665e-02,-3.662851653597780366e-02,-7.268745815420535328e-02,-1.028790385254973044e-01,-1.029555861606512718e-01,-6.267273565987792339e-02,3.063750154550000382e-02,5.081913803438431465e-02
4.098792714975554863e-03,3.258805571768190988e-03,-6.156124377033759046e-03,-1.249564008254732544e-02,-1.493381503510174055e-02,-1.312529095654435887e-02,-8.599677971067330728e-03,-3.517395107980929737e-03,1.874178719594451516e-03,2.593787115145126249e-03,1.733022565844302698e-02,4.345007366427476592e-03,-1.060094298826818812e-02,-3.727539134044858399e-02,-8.038213823668688418e-02,-1.189302364631554115e-01,-1.219138177761853320e-01,-7.535588593516941158e-02,3.674841865593400647e-02,6.116848487724944883e-02
-1.599811084978766673e-03,7.558713522375287014e-03,-1.207373013990512348e-02,-9.149486435893076919e-03,2.391056905298182683e-02,6.779053626612061012e-02,8.700735508874099522e-02,6.039494046744021960e-02,-2.912148798245386278e-02,-4.850172260785776124e-02,1.688879743071267092e-02,4.659430846874257348e-03,-1.102916923668876767e-02,-3.697649620968274098e-02,-7.740971688698056186e-02,-1.127100962886443403e-01,-1.145080959694380895e-01,-7.040247021651528658e-02,3.433989871033005237e-02,5.711412448293783084e-02
-1.255078631742304052e-03,7.284606861717772552e-03,-1.169170818577603028e-02,-9.380591103206721570e-03,2.131357007689982722e-02,6.239049022780192300e-02,8.053033893877227511e-02,5.614338679978986280e-02,-2.705897700557461510e-02,-4.530479238503618000e-02,1.509423841591903126e-02,6.018353644063105523e-03,-1.289893397706221717e-02,-3.595585526680911831e-02,-6.526796498056332274e-02,-8.739329409530000037e-02,-8.460737905978302220e-02,-5.042813857512598585e-02,2.467361720882752657e-02,4.112987036178435141e-02
