8.446743566606865206e-03,4.670955839822243938e-07,-1.674376239735854421e-03,-1.507680505635811130e-02,-4.445494066576381048e-02,-7.463952055775265049e-02,-8.131409166953475209e-02,-5.212977965148265364e-02,2.537753012698883148e-02,4.198640386691764037e-02,1.710228290406948237e-02,4.498706141899545818e-03,-1.080197783986684701e-02,-3.718629377020437471e-02,-7.911310605139357244e-02,-1.162865701880857472e-01,-1.188149576973767108e-01,-7.326336052615919914e-02,3.583142204713526957e-02,5.896785345605976003e-02
-3.255065250612976246e-03,8.798337158922527740e-03,-1.377523601224803912e-02,-8.151973289380828186e-03,3.510541275067161765e-02,9.119764801450204461e-02,1.145893138077483941e-01,7.893670000370721362e-02,-3.821360303407972392e-02,-6.281059739801178599e-02,1.868279159838093229e-02,3.280603166035719886e-03,-9.122419922699655931e-03,-3.800471889422191857e-02,-8.969916920396595050e-02,-1.383344319152248758e-01,-1.447207131096315824e-01,-9.062398537624900829e-02,4.417840111575502965e-02,7.315609480199367076e-02
-2.891756939636530577e-03,8.510280045360016365e-03,-1.337374805533316467e-02,-8.395245879732796124e-03,3.238853339381613655e-02,8.552664157528519495e-02,1.078595190382496405e-01,7.444863120019158675e-02,-3.600561441986815242e-02,-5.946714057419962007e-02,1.751109855436142060e-02,4.166727696199828967e-03,-1.034148872618752962e-02,-3.734208919193489351e-02,-8.179736440957331711e-02,-1.218573968979436845e-01,-1.252732706750976921e-01,-7.762267349729018440e-02,3.786165327379765327e-02,6.285930751499113622e-02
7.535553253361443327e-03,6.841518552270879627e-04,-2.613948041930918426e-03,-1.453674044766329471e-02,-3.826131452246486764e-02,-6.173287770653972800e-02,-6.605308567165123212e-02,-4.193981428405459122e-02,2.045200731174908609e-02,3.372685136477101414e-02,1.751501078431014213e-02,4.187756731848242542e-03,-1.037506745978381689e-02,-3.742265020258937064e-02,-8.189093004030875700e-02,-1.220825403324949099e-01,-1.256637235175011025e-01,-7.785317549562023598e-02,3.804822010655278808e-02,6.270089458773726865e-02
8.919642596585397598e-03,-3.651735635493147392e-04,-1.167910152086174685e-03,-1.535819676222091937e-02,-4.778148935766041855e-02,-8.156781318676596670e-02,-8.948258350534675498e-02,-5.763571195399637415e-02,2.804700966429389888e-02,4.639515413260304755e-02,1.843393905493162510e-02,3.499780132323188075e-03,-9.430636678340049983e-03,-3.796164767556414743e-02,-8.808931861586696832e-02,-1.350186953972793147e-01,-1.409652514909039978e-01,-8.808410004476824318e-02,4.305309080127204396e-02,7.065403200519558558e-02
7.178004363382547992e-03,9.518864392811868247e-04,-2.982482232706102493e-03,-1.432573224095672407e-02,-3.583270755065984248e-02,-5.667412157894383129e-02,-6.007109242002990623e-02,-3.793834213283502066e-02,1.851369376568266084e-02,3.050303701841970694e-02,1.747760724205957295e-02,4.216112361082713367e-03,-1.041369008696823098e-02,-3.739912148985316542e-02,-8.163276716620419815e-02,-1.215437550754051577e-01,-1.250244808422617537e-01,-7.742864545690636424e-02,3.783572846501548348e-02,6.239925480810115666e-02
-2.060915140637720189e-03,7.861732379260199383e-03,-1.247535595923303722e-02,-8.856860558958633972e-03,2.661792628990521797e-02,7.354490236045982399e-02,9.377541864799884830e-02,6.500044350284103767e-02,-3.149182913424097147e-02,-5.145194319721866499e-02,1.964510316493595088e-02,2.562655524663240425e-03,-8.137576716432531887e-03,-3.856843067876046527e-02,-9.616748012838212400e-02,-1.518345340630516127e-01,-1.606791387683987327e-01,-1.013113777730003107e-01,4.935657141566877903e-02,8.177990262801655696e-02
8.464254302190069024e-03,-3.186497282834169220e-05,-1.624190676000520500e-03,-1.508253624184115703e-02,-4.474542879225544556e-02,-7.524048006833256030e-02,-8.196810011179722633e-02,-5.266816549534296399e-02,2.563868952011123456e-02,4.240662351402538222e-02,1.978300017666284605e-02,2.489050562568470570e-03,-8.041960769839921752e-03,-3.874201776951263082e-02,-9.716362157612093431e-02,-1.539578555959989492e-01,-1.633519432256334003e-01,-1.030743910907445382e-01,5.034243495804244933e-02,8.255448299091892872e-02
7.683830596127316781e-03,5.672692183448790892e-04,-2.451646297626779158e-03,-1.462382535870117121e-02,-3.931845043551110419e-02,-6.393416100451183859e-02,-6.864227444398630917e-02,-4.369304712268610308e-02,2.129866739628056074e-02,3.515268453268038246e-02,1.828247228543108949e-02,3.610733229049006843e-03,-9.582916453988808703e-03,-3.786874021291600917e-02,-8.707119116810936588e-02,-1.328919286099061736e-01,-1.384441329037044699e-01,-8.640263387961810704e-02,4.220807099985332544e-02,6.946991983794435777e-02
8.003679970120122777e-03,3.079993663507238355e-04,-2.089530409420968515e-03,-1.480722309290818418e-02,-4.165815296115650546e-02,-6.881012982687011170e-02,-7.434149490768354740e-02,-4.759109911512780094e-02,2.316987600930491345e-02,3.837661799565079968e-02,2.039550934257128301e-02,2.027636810195007633e-03,-7.408476834665549127e-03,-3.909508122700985910e-02,-1.012941864290722443e-01,-1.625780267883524255e-01,-1.735374502469966829e-01,-1.098949024199021574e-01,5.365266617553603179e-02,8.800442249397379124e-02
7.738895427716926956e-03,5.097945160514420759e-04,-2.368354805340731201e-03,-1.465150083428198510e-02,-3.982728717002047975e-02,-6.499506050388677292e-02,-6.984570895480665675e-02,-4.456311004261358927e-02,2.170762385181030166e-02,3.591011684473251891e-02,2.004074286752449696e-02,2.293228233101463065e-03,-7.772354505200675112e-03,-3.888690014888230434e-02,-9.890659363981726959e-02,-1.575930935657868792e-01,-1.676440009582081669e-01,-1.059459018660221519e-01,5.172635798896269010e-02,8.488260864103655545e-02
9.053174008372133486e-03,-4.665103492393629647e-04,-1.028643334425004274e-03,-1.543834273541094988e-02,-4.870203003580420714e-02,-8.348491637067975701e-02,-9.174959834580079243e-02,-5.914832781168564979e-02,2.877996038400428003e-02,4.760730643909193843e-02,1.838211110250753677e-02,3.539945481074807665e-03,-9.485381951971398606e-03,-3.793148317434726774e-02,-8.773383686437814799e-02,-1.342770802912105765e-01,-1.400888306456908317e-01,-8.749700851215516662e-02,4.276988717634841453e-02,7.017618364463264202e-02
8.295451573114856481e-03,9.405801222341081402e-05,-1.796783803854097583e-03,-1.498172141246236801e-02,-4.360258878397546556e-02,-7.285993506901267125e-02,-7.914811138524384393e-02,-5.078683671085150453e-02,2.472493852348174592e-02,4.090712261488521628e-02,1.992899523109553650e-02,2.378491096398344107e-03,-7.890334998448253478e-03,-3.882614922519897482e-02,-9.815106430002404347e-02,-1.560182781276905906e-01,-1.657863314443973335e-01,-1.047044518103198707e-01,5.113159761427449324e-02,8.386727682569611320e-02
7.490408362760589411e-03,7.028669705605936069e-04,-2.635353278290368181e-03,-1.450715588714653753e-02,-3.808512472496353163e-02,-6.136470620426556083e-02,-6.557654224850512081e-02,-4.167788430149494544e-02,2.031443471580621565e-02,3.357242130368272987e-02,1.935231626880448697e-02,2.808444953062219640e-03,-8.480536929820883807e-03,-3.848737315201763293e-02,-9.427357029271216105e-02,-1.479219804418431539e-01,-1.562099980792723553e-01,-9.829364505293808341e-02,4.798968455119957677e-02,7.890841510547716431e-02
8.116401842083995066e-03,2.482331410595568777e-04,-2.014541635224112795e-03,-1.488109936636588040e-02,-4.221204326412941049e-02,-6.996554086486099500e-02,-7.578738334912424324e-02,-4.844732888750447747e-02,2.360285687832957072e-02,3.897690990536796518e-02,1.736758855218140107e-02,4.297664035161886942e-03,-1.052666051016752646e-02,-3.734011085870836411e-02,-8.090836805209017379e-02,-1.200325406860208166e-01,-1.232429341896037478e-01,-7.622889680812748592e-02,3.726884392536670976e-02,6.135137853366422200e-02
9.077922916211983440e-03,-4.796028030109797391e-04,-1.012199160611973459e-03,-1.545482040777206023e-02,-4.882354016155177057e-02,-8.373600139157026667e-02,-9.206789972715900827e-02,-5.931283778121310135e-02,2.885753895096332747e-02,4.774522536271542245e-02,1.717265682474350408e-02,4.446203929962679047e-03,-1.072999091144148306e-02,-3.722894406899095870e-02,-7.959106435611273955e-02,-1.172843612223338494e-01,-1.199955359933687904e-01,-7.404875335601726616e-02,3.622430587710064737e-02,5.952857457845546485e-02
-2.496558222375572234e-03,8.210846593796419096e-03,-1.296265468298974689e-02,-8.574510372856926355e-03,2.987337341076971853e-02,8.033146004551547370e-02,1.018274318309360660e-01,7.036430180522237898e-02,-3.414880819123659872e-02,-5.537308598644153507e-02,2.040185054754861671e-02,1.987025339143723424e-03,-7.344794041117902461e-03,-3.899199920817645465e-02,-1.012830682689263850e-01,-1.625038163325007445e-01,-1.732696407787813475e-01,-1.097221365708481444e-01,5.347352261505197019e-02,8.824692039622393513e-02
8.168729327283075214e-03,2.093371806250014788e-04,-1.961673063407019801e-03,-1.491128904505622729e-02,-4.255951534010159187e-02,-7.068974437257727339e-02,-7.664300924008586591e-02,-4.901960809609490904e-02,2.387930273439568124e-02,3.944230061689328604e-02,1.738045471289195731e-02,4.289999523654663971e-03,-1.051531691715142103e-02,-3.734675285335158773e-02,-8.098420902869665761e-02,-1.201907334483071910e-01,-1.234301948516205033e-01,-7.635380938639613202e-02,3.733033445667868766e-02,6.144681360290157879e-02
7.976177067831435874e-03,3.297852849421106791e-04,-2.119801499652070736e-03,-1.479119869228393176e-02,-4.146122153665190296e-02,-6.839957538900655332e-02,-7.385932013647419914e-02,-4.726484413943877333e-02,2.301197603956846652e-02,3.811695373220484739e-02,2.031599320234817041e-02,2.087434465270390782e-03,-7.490572322138240591e-03,-3.904895110805253061e-02,-1.007580328361620675e-01,-1.614583572359405972e-01,-1.722139114562162010e-01,-1.090087985547388560e-01,5.321726303986066414e-02,8.732854169407675005e-02
8.390617758106261315e-03,4.585605902753669971e-05,-1.737686887124209600e-03,-1.504391452877710394e-02,-4.404400187460300736e-02,-7.378473651183237170e-02,-8.030747221567066663e-02,-5.143930913358622792e-02,2.504143053090931298e-02,4.144708163106133880e-02,1.638385577018716677e-02,5.037564110000378181e-03,-1.154225834618406721e-02,-3.676949775595782233e-02,-7.427196613431315264e-02,-1.061856411481991169e-01,-1.068702693436160561e-01,-6.527523477727020795e-02,3.194765614339546700e-02,5.262546627088203477e-02
7.673927349942669118e-03,5.683575760552124490e-04,-2.451410611299893738e-03,-1.461548623375266698e-02,-3.930193037546547002e-02,-6.389990876611763293e-02,-6.858048109028620776e-02,-4.368001206463004160e-02,2.128682118575093984e-02,3.516980228159199973e-02,1.913531827363593174e-02,2.972042316236357673e-03,-8.705102959241622917e-03,-3.836237127265225422e-02,-9.280975936595899090e-02,-1.448675318830243974e-01,-1.526010180258421944e-01,-9.587726907623680961e-02,4.681878555268751546e-02,7.696710967329030428e-02
-2.542766463602574856e-03,8.248370064102235333e-03,-1.301433254096266527e-02,-8.589495268824604013e-03,3.006832336361291852e-02,8.069108845809362662e-02,1.021861317578577205e-01,7.062937701639436516e-02,-3.416916248766811021e-02,-5.627119138937219933e-02,1.800440503922690061e-02,3.795519109583894712e-03,-9.830833570382974118e-03,-3.762700421221495256e-02,-8.513196977994695602e-02,-1.288129132464798932e-01,-1.334927853774403039e-01,-8.311832665614714288e-02,4.052658299921210738e-02,6.723896886324616518e-02
-2.943010050156180668e-03,8.554774075766238134e-03,-1.343756405379377926e-02,-8.331293988399993827e-03,3.291311721332845081e-02,8.664612084777703616e-02,1.092334474531937438e-01,7.534260405924746162e-02,-3.650104037234361276e-02,-5.972282694122353630e-02,1.922685956931760587e-02,2.870816972467861439e-03,-8.559438505212769999e-03,-3.831801442219129328e-02,-9.336979366943409797e-02,-1.459933669050888227e-01,-1.537685922700899599e-01,-9.667588322735506945e-02,4.712322661364810178e-02,7.792795712833405775e-02
-2.145279256671461798e-03,7.935070775875876364e-03,-1.258013511031179713e-02,-8.786352501455461234e-03,2.735797901442284935e-02,7.509893291803326765e-02,9.564938033928778449e-02,6.622705207638358849e-02,-3.215428992822745580e-02,-5.197914491563446204e-02,2.052619266480021354e-02,1.895675335302354769e-03,-7.219252502384906900e-03,-3.906686868928287149e-02,-1.021171630131672281e-01,-1.642471474365004291e-01,-1.753348944121931596e-01,-1.111048398844095564e-01,5.414775913363535642e-02,8.932990365197825133e-02
7.805592060095095652e-03,4.802933989986879482e-04,-2.333788500850810313e-03,-1.469653577851274748e-02,-4.010601451819753582e-02,-6.557565490238534411e-02,-7.059565387890055776e-02,-4.498102717516757471e-02,2.192529105461252931e-02,3.617505252928859827e-02,1.761734660988739654e-02,4.111903425518516342e-03,-1.027060912171494020e-02,-3.748272787829633884e-02,-8.257852692787288895e-02,-1.235173121083231740e-01,-1.273616311929574585e-01,-7.898677072478232919e-02,3.860407135729008316e-02,6.357386373344037223e-02
8.611240863537816814e-03,-1.396093463355736752e-04,-1.476414636587115164e-03,-1.517187462588247965e-02,-4.572998313953915983e-02,-7.729140626947657300e-02,-8.440636220511155141e-02,-5.428332865013292541e-02,2.642501456398178850e-02,4.368360122466954931e-02,1.939241587202741868e-02,2.781406675157117869e-03,-8.443807644010287161e-03,-3.851652640582756831e-02,-9.453864470758487071e-02,-1.484790087243769985e-01,-1.568765218444597431e-01,-9.873798021989713125e-02,4.823365068362962804e-02,7.911229328780719494e-02
9.195075638615435309e-03,-5.788322355825339938e-04,-8.720312519029833898e-04,-1.552245556700379212e-02,-4.972549628493643653e-02,-8.561784678500085344e-02,-9.425907539296451976e-02,-6.084417862139896577e-02,2.960493722508710304e-02,4.892498015185193366e-02,1.887653410741924054e-02,3.168794320648947449e-03,-8.975906136569053451e-03,-3.821945278423533737e-02,-9.106776372103896067e-02,-1.412362668459984094e-01,-1.483173874100643663e-01,-9.300487307318375252e-02,4.545739940101006099e-02,7.448946664081357305e-02
-3.224981491602801897e-03,8.769565440503994391e-03,-1.373325600076809316e-02,-8.185376916498832839e-03,3.478280214249056951e-02,9.052298035483380412e-02,1.137682779467791561e-01,7.839929278103505150e-02,-3.794016482919146394e-02,-6.246993421285870068e-02,1.812096951529781896e-02,3.704461091602190281e-03,-9.705407308651717996e-03,-3.768529718566759890e-02,-8.591234617723324252e-02,-1.304374215674142523e-01,-1.353977948465974468e-01,-8.438941802477376020e-02,4.115167243483524445e-02,6.819164658520032729e-02
-1.820902853758465945e-03,7.680819353397247418e-03,-1.222701598207254908e-02,-8.989539877912577220e-03,2.501321177184641364e-02,7.021231397837436605e-02,8.986568853566875847e-02,6.236126216437278685e-02,-3.026904488126236012e-02,-4.892264967048308433e-02,2.026971064353672025e-02,2.090665737552739600e-03,-7.487676910951132636e-03,-3.892530822982880057e-02,-1.003917268513897509e-01,-1.606498667102846667e-01,-1.710942420518485885e-01,-1.082694402868890626e-01,5.276223775639930780e-02,8.711046783217042677e-02
7.497468619434816128e-03,7.085164192981684150e-04,-2.646731368901570139e-03,-1.451333216568340308e-02,-3.803464326030365356e-02,-6.126012913107914404e-02,-6.548336803527239625e-02,-4.157507249543197086e-02,2.027336098648725368e-02,3.344430124344371924e-02,1.811933349403394011e-02,3.734661904026867485e-03,-9.752374233091307826e-03,-3.777238684468213481e-02,-8.596077991733021284e-02,-1.305745686074090417e-01,-1.357031512832191922e-01,-8.456996595843399578e-02,4.131297214140566137e-02,6.803866127851260215e-02
7.059221868830539703e-03,1.040497851964354570e-03,-3.103749181248839986e-03,-1.425521267904973112e-02,-3.503195441652567216e-02,-5.500601805710497727e-02,-5.809648817398134490e-02,-3.662085952427799468e-02,1.787534440437343886e-02,2.944273473111046202e-02,1.759755720224828734e-02,4.125389089853617741e-03,-1.028932075178956226e-02,-3.746835720370349926e-02,-8.244323990217433673e-02,-1.232347977543240547e-01,-1.270226596306585631e-01,-7.876666061215846504e-02,3.848437619338698074e-02,6.347386736913937511e-02
8.583929309984500433e-03,-1.225166342390636431e-04,-1.498904356235983976e-03,-1.515403137983844725e-02,-4.557219746449116954e-02,-7.696304447498361623e-02,-8.400359342273835961e-02,-5.403223817947890029e-02,2.629955097379979914e-02,4.350210699420358623e-02,1.980956252566229425e-02,2.468984662880674419e-03,-8.014715617835357908e-03,-3.875838737327676198e-02,-9.734447290359593552e-02,-1.543359038255528726e-01,-1.637995159960938252e-01,-1.033742942765395467e-01,5.049089369233863978e-02,8.277946612463468745e-02
7.341395464394856463e-03,8.244699912468358982e-04,-2.805529998820161311e-03,-1.442106797750992986e-02,-3.698551888829065826e-02,-5.907480851231813879e-02,-6.289613832263059312e-02,-3.984865401794032702e-02,1.943659375073281126e-02,3.205763447661343080e-02,1.825517801165674192e-02,3.631966847460137149e-03,-9.611575702549935568e-03,-3.785065435950539514e-02,-8.687796597949025423e-02,-1.324883166224368747e-01,-1.379641867894137452e-01,-8.608438706424391407e-02,4.204671873478568050e-02,6.925753746553879597e-02
