3.338385554000683486e-01,6.574152855881589819e-01,6.121801923363932030e-01,6.217401154554441645e-01,6.140855984330900741e-01,6.159802011377670805e-01,6.218101127757272861e-01,6.093048725970453550e-01,6.612949363222845323e-01,3.210902778223505560e-01,-7.506446971601188345e-03,5.984224250705275777e-03,-9.374507754005306781e-03,4.102360302976532785e-02,5.204597121353080058e-02,4.639055056593472531e-02,3.369792140072027514e-02,3.450228800496157877e-02,-2.067380606408885171e-02,-5.300287948808143912e-03,8.946320192616409595e-03,-9.090715227498512296e-04,4.584655128134790952e-04,-2.623919959549887368e-02,-3.171625023136433880e-02,-2.612567686150394849e-02,-1.558183484440755356e-02,-1.456232162220050946e-02,8.837107431364248436e-03,1.726365811412639006e-03,5.674891139194490619e-03,-4.939211102135479536e-03,8.255979706517594524e-03,-4.114973276273348191e-02,-5.074559415004391977e-02,-4.578021868184978943e-02,-3.272300765505674336e-02,-3.511630387292900835e-02,2.193903081121796605e-02,-2.645619497886608773e-04
3.297951477238808549e-01,6.585077101262041266e-01,6.113636741271563091e-01,6.232518817311589743e-01,6.175750765684853150e-01,6.181343325689077073e-01,6.229853504995686020e-01,6.099982924930795747e-01,6.603540185798282280e-01,3.238087858531986107e-01,5.249433921160853722e-03,-2.703465612522474096e-03,3.796332121045825191e-03,-1.806312035992121631e-02,-2.176341490036339324e-02,-2.059166945243788918e-02,-1.486729682407323706e-02,-1.804217034834191755e-02,1.085199617439971780e-02,2.215817905560697743e-03,-6.384211061789900332e-03,7.227357122355971067e-03,-1.064259127459122115e-02,1.977575298970098497e-02,2.739718697248181428e-02,2.626619014815358491e-02,1.935073808713812932e-02,2.155779218172843362e-02,-1.282670513371938874e-02,-3.539480951823804900e-03,4.275481224486260556e-03,-3.363983817702162135e-03,5.500224405359939797e-03,-2.742625336299685246e-02,-3.237963967219087413e-02,-2.956020640728029489e-02,-2.261120731312482590e-02,-2.573169868137678909e-02,1.600340693643577741e-02,1.313849448318221702e-04
3.271603592298788499e-01,6.591643242308985462e-01,6.109302736918788002e-01,6.238260547227678643e-01,6.195168524605034754e-01,6.195454223038029395e-01,6.235847858305731961e-01,6.099134907615526568e-01,6.603943852726433805e-01,3.237616600260702082e-01,-2.868408349979854367e-03,1.515016793816295138e-03,-1.879870616559281126e-03,5.186428076747427729e-03,2.284150610577477016e-03,4.469463355847470322e-03,9.323791321676157609e-03,1.584626221501329868e-02,-9.508138998144880297e-03,-2.196446046710617047e-03,1.078950153173859582e-02,-3.953293489902939481e-04,-1.271592576424976102e-03,-1.591000640995372806e-02,-7.289230569109434767e-03,-9.853975842497260385e-03,-2.046128025770198658e-02,-3.417624999782140766e-02,2.019568810020030622e-02,5.031259140117949960e-03,-6.427149690543477924e-04,3.857684648516779128e-04,-4.740258331741340576e-04,7.359987691497009302e-04,-1.819597458518247297e-03,-2.550377226189248260e-04,3.774089474395766596e-03,7.531234149681442086e-03,-4.528775304369318452e-03,-6.203513156879405209e-04
3.280154772998224999e-01,6.589664082687677338e-01,6.110439173852574291e-01,6.237522157645098986e-01,6.188491442399761677e-01,6.190415796025514616e-01,6.235286154036312478e-01,6.104096951744261146e-01,6.598086798993552105e-01,3.253738786161879393e-01,1.363013587388724190e-03,-2.899636477564882745e-04,2.338704167980341648e-04,-2.134326950590069091e-03,-9.048558080932502835e-04,-1.481041479525203181e-03,-3.743257477676161047e-03,-5.632004029315729882e-03,3.058220677014646116e-03,2.568182503296616639e-03,-5.243729437935558402e-03,6.394569979267353960e-03,-9.340657621403677252e-03,1.381722207575245692e-02,1.727590917161852049e-02,1.869136514997690734e-02,1.807330388273639329e-02,2.347340066198774083e-02,-1.352509385250278903e-02,-6.198951835556788109e-03,2.295890719506993999e-03,-2.039943217477367503e-03,3.476650505149293888e-03,-1.811940213544454420e-02,-2.297248718884552926e-02,-2.014264160071552179e-02,-1.331795041937390046e-02,-1.329286834781262874e-02,8.329124152183838697e-03,-1.347451279205061359e-04
3.268231465546844738e-01,6.592501546179425631e-01,6.108706284207499060e-01,6.239262002131382712e-01,6.191860948015022181e-01,6.195159544817996355e-01,6.240229861403188139e-01,6.104611767412073675e-01,6.597324468844547596e-01,3.254823068697270116e-01,5.613880299061820359e-04,-2.122871977214451419e-04,3.980340651885913052e-04,-3.746988853370286903e-03,-6.610738554675006130e-03,-4.630289078028506505e-03,-3.532302096098107955e-05,2.500671915037777637e-03,-1.482821141586508195e-03,-1.515273232761769201e-04,3.212327620330999306e-03,1.880533398669703357e-03,-3.237930649239341950e-03,-1.214125148684024394e-02,-2.031144858438322168e-02,-1.303554560204097171e-02,2.559686814044929808e-03,1.276745487330252851e-02,-7.116260119887717929e-03,-3.754050821621147949e-03,2.278224768972513838e-03,-6.056939271204141075e-04,4.899452341549302399e-04,-1.824848953681171152e-03,5.295861598316277397e-03,1.012667980542922980e-03,-1.015766616682018016e-02,-2.000998769107433656e-02,1.217144241608151926e-02,7.750863046150687635e-04
3.310226138790436368e-01,6.581563588554448785e-01,6.116441224535453802e-01,6.226779169005616232e-01,6.163297318898680599e-01,6.174085296268115863e-01,6.223536767160093852e-01,6.091355590965883415e-01,6.614738034575590175e-01,3.205288542038249311e-01,-4.926704880235520390e-03,4.118372957011392360e-03,-6.431031595337925039e-03,2.712994856411022476e-02,3.918648930762341775e-02,3.456317134928187096e-02,2.096390694388590090e-02,1.797057932980736933e-02,-1.337560458508472126e-02,1.146331375001306829e-02,8.645900844598045781e-03,7.174972014421122229e-04,-2.742232735922181096e-03,-9.941846299568367351e-03,-6.094395670129901937e-04,-4.497585902317937506e-03,-1.622186884784906913e-02,-2.850541015630842639e-02,1.651978576209557972e-02,6.139154781669874626e-03,-5.824113375332527764e-03,5.216021994531963232e-03,-8.608773343960651747e-03,4.045223540098667747e-02,4.665438960087502085e-02,4.252169797634003379e-02,3.443419974897016927e-02,4.084683163536455969e-02,-2.536800252032995334e-02,-1.270934729242778616e-04
3.305515713702058544e-01,6.582743788828906428e-01,6.115725206663344959e-01,6.226979439941983108e-01,6.174348613659754736e-01,6.178437343256550918e-01,6.221007332916885790e-01,6.087934195094844014e-01,6.618729552894949686e-01,3.195397205584451505e-01,7.983816818258722414e-03,-4.109171743459090302e-03,5.692389746231125459e-03,-2.578644417056165372e-02,-2.477944282826401862e-02,-2.564185724157003188e-02,-2.815251662456252219e-02,-3.757838812486167385e-02,2.356200028371424268e-02,-1.883655114817632537e-03,1.405361229281464758e-02,-3.321293149743215559e-03,3.538652650617349696e-03,-3.825182013026710154e-02,-4.077884246684747999e-02,-3.938751985110707649e-02,-3.683213047434354126e-02,-4.232931005426921606e-02,2.708247917167379629e-02,-4.861698463103331092e-03,-1.480216473173000258e-03,7.907170123708242258e-04,-1.126697617274527354e-03,4.637091394101637044e-03,1.185821203271902879e-02,1.310615179982272012e-02,2.358405702542710689e-03,-1.494390788935049015e-02,5.898420969629397312e-03,1.831672737688641583e-02
3.267288065519413642e-01,6.592811601253749654e-01,6.108415075229272073e-01,6.240063943381986000e-01,6.194173369093025627e-01,6.195798230259752515e-01,6.240278710568374354e-01,6.105821351926771223e-01,6.595837052671534861e-01,3.259141242629959301e-01,1.311134097326492609e-03,1.526514570969737285e-04,-6.487981678621885769e-04,2.479018921571077630e-03,1.014358183771535762e-02,5.973510492344914422e-03,-5.282311794624530710e-03,-1.404202620785269424e-02,8.225897395347670643e-03,2.154670943198627731e-03,3.188035542435967325e-03,2.518535618585460330e-03,-4.452207769171327885e-03,-5.229471135299867957e-03,-3.638304255902849883e-03,-1.669860450629069657e-03,-7.249553490530122974e-04,-5.748866583378741627e-04,3.062541557678089693e-04,4.249816995113087428e-04,-1.243018417122954480e-03,2.457169262088719584e-04,4.118067902367803304e-05,-2.600291349857573268e-03,-9.715300438327145044e-03,-5.412330064443312584e-03,5.784279351834839718e-03,1.434508808375134677e-02,-8.667076343263926952e-03,-7.213717205878204808e-04
3.275276061368306291e-01,6.590905666804250940e-01,6.109566831448698387e-01,6.239085987474614070e-01,6.188355621440554399e-01,6.191370085555893965e-01,6.237731453608579280e-01,6.104113389672649603e-01,6.598008634073668777e-01,3.253381209438181987e-01,-3.661365074278227424e-03,1.689004222473918654e-03,-1.944008792333392363e-03,4.706221680877960799e-03,-1.285840098308534390e-03,2.382305183708963766e-03,1.202781392601991357e-02,2.207021834221694484e-02,-1.287221546464040536e-02,-4.321028109831790559e-03,-4.191248682779279144e-03,6.306784794875274283e-03,-9.523057027083683956e-03,1.569591725260483656e-02,2.475277826884022744e-02,2.317414550419216734e-02,1.407816949732917586e-02,1.296309601092465388e-02,-7.601521885581835267e-03,-3.188726907082738149e-03,1.760789308700022593e-04,8.796391945394064875e-04,-1.822283715177276621e-03,8.892669778968909089e-03,1.590879177877221884e-02,1.115557056584780792e-02,2.039385030314653027e-04,-5.954783029025988161e-03,3.469513936208833138e-03,7.432381912079316644e-04
3.271978146700276202e-01,6.591632667709075299e-01,6.109206579413104521e-01,6.238928688820509771e-01,6.192146577435406751e-01,6.194042802477894849e-01,6.237368898022389585e-01,6.102325839418089037e-01,6.600300423290570428e-01,3.246492012933512861e-01,-4.062675066768741544e-03,2.764736816684546222e-03,-4.028377758495520385e-03,1.554637976075611688e-02,1.919861670137801291e-02,1.777338518865874406e-02,1.359513393980004391e-02,1.548426265254337214e-02,-9.827072580993800877e-03,1.325388102396796164e-03,1.907356540513497484e-03,3.117145205322249639e-03,-5.225093557847832262e-03,-2.275900791300396707e-03,-9.839473282927035588e-04,4.934677750434497039e-04,1.874474445931653905e-03,3.294686249171941122e-03,-2.150304648037087984e-03,8.084847595242121258e-04,-2.807949001968148423e-03,1.074178255955163599e-03,-1.096124199340342163e-03,2.172953527282565304e-03,-7.289217332455946198e-03,-1.459541412876552355e-03,1.353838726439926185e-02,2.681068933553299588e-02,-1.637551994503969738e-02,-5.726365483305888987e-04
3.280648669594220523e-01,6.589335718730493507e-01,6.110904839042801129e-01,6.235659611791832813e-01,6.189585074487488070e-01,6.191347082518212641e-01,6.234075474314709764e-01,6.101705448912954077e-01,6.600951907979293320e-01,3.246183293753499566e-01,-5.305071773905069982e-03,3.100668005177970032e-03,-4.262439763709043733e-03,1.569125193590546058e-02,1.578701397639183102e-02,1.634915574595291118e-02,1.732572155221740254e-02,2.299332084665313414e-02,-1.300941423694173399e-02,-7.713814157146024753e-03,8.251868546701061902e-03,3.980938246150086263e-05,-1.230939935513100918e-03,-1.815895680812241661e-02,-1.892427166207936648e-02,-1.600194875643533993e-02,-1.247786377558837353e-02,-1.484406513068027220e-02,8.826508713065957246e-03,2.285830948502810128e-03,-2.361158771884771732e-03,1.728451817817187874e-03,-2.631637347945097686e-03,1.094831588681267551e-02,9.560060344307595021e-03,1.082497837874563801e-02,1.370748383897168153e-02,1.965558188495162423e-02,-1.209786652811684939e-02,-4.022756865294067896e-04
3.329700014201762981e-01,6.576720363573820283e-01,6.119668020315376378e-01,6.222065213854727217e-01,6.156743031984046599e-01,6.167321873957478662e-01,6.214661978759006278e-01,6.084762823238103469e-01,6.623011853411086003e-01,3.183405608153089261e-01,-1.246067747051160524e-02,8.044165646036183573e-03,-1.182815319857308256e-02,5.018149353945452334e-02,5.856472698673971522e-02,5.511932211316360186e-02,4.555523459131606556e-02,5.443226710884147002e-02,-3.344926263228169272e-02,-1.999544172569450717e-03,-2.588856254463391821e-04,4.011644883256875599e-03,-6.272671209129998537e-03,1.589231736902716992e-03,2.840672834725706773e-03,5.155671901997525841e-03,6.830313879712175684e-03,1.036298195191833436e-02,-5.607455851792760362e-03,-4.750523154607153888e-03,4.072948289947551925e-03,-3.266830541539627458e-03,5.368698685276287845e-03,-2.681797313895580015e-02,-3.079523323155912429e-02,-2.912667628390203101e-02,-2.462689128642443770e-02,-2.961891497599829920e-02,1.837155230490403537e-02,2.718552274213817399e-04
3.309551396565783010e-01,6.581859805408856179e-01,6.116103134837203026e-01,6.227889352799047540e-01,6.160239110130758533e-01,6.172548252029015359e-01,6.227959116525807470e-01,6.098215592116018602e-01,6.605949620179770720e-01,3.230661169136124222e-01,-1.040773106205415688e-02,7.259579778695500821e-03,-1.097772771363622613e-02,4.746312382463045015e-02,6.357126563146585363e-02,5.614192478754768956e-02,3.496107266482353926e-02,3.282512941391160788e-02,-1.978279826060500360e-02,-4.828768280241438338e-03,4.437825106290280673e-03,2.379933983003478838e-03,-4.636789324411702030e-03,-3.283427145792261730e-03,3.139068504334479193e-03,1.227099842218596672e-03,-5.699267035431044431e-03,-1.181911017889608617e-02,6.589794374437117110e-03,3.993134392576553476e-03,-2.737838178270482828e-03,1.773453753380594159e-03,-2.589286181427014576e-03,1.044170824718171353e-02,6.716090038445339007e-03,7.910924173658205605e-03,1.372804270938498064e-02,2.191721338110501349e-02,-1.347948512713124068e-02,-2.744140630013668786e-04
3.278013438437742400e-01,6.590034422673053394e-01,6.110345846750182552e-01,6.237202802498958976e-01,6.182603563481423592e-01,6.188693660189739099e-01,6.238641664060721181e-01,6.105410136958291378e-01,6.596668647012795539e-01,3.255850086585552194e-01,2.689934102827348794e-03,-2.570573828975134673e-03,4.455579216861584556e-03,-2.370016358808984397e-02,-3.742166694887340272e-02,-2.919360093983049131e-02,-8.777831850139732744e-03,1.626646446766591425e-04,8.217950923034168104e-04,-4.823558375217688876e-03,7.658482301376688672e-04,3.956049983222949783e-03,-6.524514806268578299e-03,3.719494350655718276e-03,1.035506783222059010e-02,1.037828745662687166e-02,4.366530684679483659e-03,1.636300763413673243e-03,-1.109297481273725273e-03,1.114557931928342183e-04,-2.456006674710289536e-03,1.653313870908894269e-03,-2.437427307079692660e-03,9.793822687863752707e-03,7.209665074536155543e-03,9.369774027615544384e-03,1.418613946263212050e-02,2.137622942953753061e-02,-1.306828970205276691e-02,-8.999991651858461894e-04
3.283265448167470568e-01,6.588611471171029743e-01,6.111445346311751292e-01,6.234804668522383464e-01,6.183249302739876052e-01,6.188029225472325701e-01,6.236163998709061129e-01,6.105370217961885171e-01,6.596688084676034514e-01,3.256799253796955895e-01,-2.499925645940891117e-03,2.169208702917515153e-03,-3.388748272296577234e-03,1.365556146296695653e-02,1.783749985697901871e-02,1.531083507249757399e-02,9.229337184767406888e-03,9.215132584207929439e-03,-5.230133266751705451e-03,-3.533492677382184255e-03,7.755928383048010452e-03,5.106904522476441236e-04,-2.013951981352599379e-03,-1.438562614764362160e-02,-1.167698045906495272e-02,-1.060457211754269047e-02,-1.234727941604897572e-02,-1.752824599191180749e-02,1.052978476264484174e-02,1.814774157126320536e-03,2.424393769950627942e-03,-2.512609746080930392e-03,4.414913298845620469e-03,-2.312861289361435937e-02,-3.171543728198124301e-02,-2.720629656208296485e-02,-1.499176108430852819e-02,-1.228443582720553304e-02,7.837388537859023632e-03,-6.422096931802678821e-04
3.295515227913859979e-01,6.585324003950026039e-01,6.113872739908379206e-01,6.230553767015217792e-01,6.169827225240007706e-01,6.180619119149006746e-01,6.234677712175341613e-01,6.104913657083597123e-01,6.597589278892539433e-01,3.253247848932423469e-01,5.605465495081070337e-03,-4.166275524008269601e-03,6.916341307371539140e-03,-3.277929620091042662e-02,-4.380733517365073548e-02,-3.823080178484482977e-02,-2.306982781195598964e-02,-2.101812057846808371e-02,1.353298694231627047e-02,-2.046642447732061054e-03,6.115714224875438976e-03,-9.218180030143990900e-05,3.364334411597880853e-04,-2.528523149777492374e-02,-3.331461374913001483e-02,-2.585845184106489586e-02,-1.132223143534956747e-02,-6.621191605149636360e-03,4.175239606578845172e-03,5.583487258516706131e-04,-1.390974760771008373e-03,6.803319660431612122e-04,-7.660008849627757740e-04,1.976367450036560242e-03,-1.342348231109900250e-03,6.377176316442032976e-04,5.996562556578315974e-03,1.119358067458993411e-02,-6.713487308149946285e-03,-1.019485048565710360e-03
3.313903984202337671e-01,6.581124223016318053e-01,6.116194328557997828e-01,6.229548409164171741e-01,6.159235946429976183e-01,6.172755429990974818e-01,6.226513884245457042e-01,6.095808123651892396e-01,6.608542501994179030e-01,3.225157943038341468e-01,-6.212119365413923400e-03,4.519969647546617439e-03,-6.837611802692451085e-03,2.866897111976265608e-02,3.887207702500480866e-02,3.509096946025792862e-02,2.292537564858595361e-02,2.170165860689522719e-02,-1.253387505341782560e-02,-6.491454414686938235e-03,-1.306810287828617800e-02,1.051406415482729340e-02,-1.499981988424396555e-02,3.775319419395833237e-02,5.167644776156928021e-02,4.465305606983641790e-02,2.898440075711376795e-02,2.934627644133660368e-02,-1.666964810573898226e-02,-1.019530298737150731e-02,-3.601029247116516001e-03,1.610672829765317279e-03,-1.924643911233278690e-03,6.064571607759044851e-03,-2.013556846127382682e-03,2.508737221449506768e-03,1.518067429093009589e-02,2.733642973986701724e-02,-1.638869196944570117e-02,-2.713704703334934073e-03
