3.016095949265366061e-01,9.726356506141476954e-01,-1.683883360837027610e+00,-1.819981400036529751e+00,1.445314048171611576e+00,4.928873831586466636e+00,3.731872267891278128e+00,1.386052775367072387e+00,-7.801327272068456775e-01,-6.738800711521606424e-01,7.200057376551829980e-02,-4.563942513610137752e-02,-2.437284327173196152e-02,9.569745360718541205e-01,2.347050685634190781e-01,4.382449854407695633e-01,1.028493151965734098e+00,5.977983108622555442e-01,-2.889467890958005714e-01,-4.214033012505908893e-01
9.461630447407515243e-01,8.612433939629773327e-01,-1.573274670945404186e+00,-4.528649995804598483e+00,-3.524949645157375411e+00,-1.630518083053708045e-01,7.140730626911608869e-01,9.313177064513837866e-01,-4.833391158292021372e-01,-3.274460965673438584e-01,4.194421451007466772e-01,1.206171907338537963e+00,-2.084938343303482711e+00,-2.666696209915279780e+00,6.259953099426944778e-01,3.447403963268092841e+00,2.908513321090964165e+00,1.498103465729013539e+00,-8.279279090978861610e-01,-6.001286089614510377e-01
4.959412914939470007e-01,6.269338758872075035e-01,-1.178685475699200902e+00,-1.481799373661042418e+00,1.432590869489235086e+00,5.024303688061593220e+00,3.796018323894188029e+00,1.159099317560201126e+00,-6.240275407520761153e-01,-7.966451855896479195e-01,1.145632178078279662e+00,1.193075049347005034e+00,-2.181053835923084883e+00,-5.134461850654195025e+00,-3.101692985321167662e+00,3.066785583855720088e+00,5.144104305436180802e+00,1.905276568384678848e+00,-1.086439263239175279e+00,-8.749865723005876283e-01
3.183371015063700127e-01,3.240918379340078093e-01,-6.566318613392950754e-01,-2.459897607310883305e-01,3.481842932339491714e+00,4.693570364644043202e+00,2.721258674715085313e+00,1.168231727172279300e+00,-7.451800021026314669e-01,-7.186596903972169992e-02,1.114796585735229995e+00,8.575398636293530830e-01,-1.621493974606724064e+00,-4.417306625401892894e+00,-1.967609534699611196e+00,2.244197706061825226e+00,1.622601611208323247e+00,9.610311539246823020e-01,-5.660744908730714897e-01,-1.552162541446159560e-01
6.047393970906347338e-01,1.113492301400801354e+00,-1.877392808137082536e+00,-4.669937901478554920e+00,-2.644936411201646020e+00,3.089282531065981718e+00,3.995770441249131721e+00,1.467703047864371335e+00,-7.610841498971735453e-01,-1.041408376843277583e+00,-3.833371112119198232e-01,5.931797039633994739e-01,-8.885367500316492251e-01,-1.540549823111710126e-01,6.964235935369729180e-01,1.896384769199151721e-01,5.658392984278224347e-01,5.830876224632016713e-01,-2.643308837719989257e-01,-4.214735179880655380e-01
7.670129177659090747e-01,8.619580809274390854e-01,-1.527967679386214028e+00,-4.248902148275188750e+00,-3.950458830774774999e+00,-1.270852624855985269e+00,3.580402586718245406e-01,7.618257521944821198e-01,-3.706701274123557766e-01,-3.505273558583211213e-01,5.152752594020457710e-01,1.039354476137148708e+00,-1.802886332068301956e+00,-3.123479719596901738e+00,-1.200127462442161924e-01,2.836476245670028540e+00,2.700711896296866588e+00,1.333540491385141857e+00,-7.559621198581905066e-01,-4.665890071609903322e-01
2.450427976576682321e-01,7.713897993782906637e-01,-1.370217683626049565e+00,-9.753066712304239161e-01,1.957477161670637678e+00,4.628578116066167425e+00,3.410512732246433476e+00,1.432854354547617781e+00,-8.064563388395958876e-01,-6.116918223863374582e-01,4.914429453023848038e-01,1.051084900366837216e+00,-1.771288347232244931e+00,-3.888124118627014791e+00,-2.997108242583204962e+00,7.519585632227349103e-01,1.239300917046501027e+00,7.716197960765490693e-01,-3.363292293036480030e-01,-6.816713754794004876e-01
-6.902423681604180628e-02,2.411023290321047119e-01,-4.339198546133721246e-01,5.420493099589949182e-01,8.160805032275328941e-01,7.784062215184233136e-01,1.404251149068508564e+00,6.827576102599102192e-01,-3.727814239005640684e-01,-3.165780224402171550e-01,4.285684968491362823e-01,6.570863083225698675e-01,-1.161769737234259692e+00,-2.217690315512216959e+00,8.144748055771787731e-01,4.174743012245406781e+00,3.713724478509155436e+00,1.353735707894403006e+00,-8.076198359645850866e-01,-4.672117171464224561e-01
-4.319882042104292857e-03,2.425106018882176306e-01,-4.498909757196159487e-01,3.518132618372476483e-01,7.752355758370251815e-01,6.878245629282329077e-01,5.810648183115761922e-01,5.037478042455217908e-01,-2.467322625558932003e-01,-2.751852082253013476e-01,6.169142787972656805e-01,8.422526573419656382e-01,-1.485658011987647242e+00,-3.377732129912483394e+00,-2.409245685109254076e+00,8.167361441762281959e-01,1.362424392046259092e+00,8.266168518809183796e-01,-4.120815526805009510e-01,-4.948717954506298145e-01
6.706366065960814860e-01,1.053692861422670157e+00,-1.845260307077458917e+00,-3.778268997710653387e+00,-1.593392194431823672e+00,4.164524647494361353e+00,4.790627477335870132e+00,1.678377274408671349e+00,-9.178283366695686452e-01,-1.005983056157867983e+00,5.001474890753914160e-01,2.070651035542889484e-01,-5.435050402284564708e-01,9.715112379238534379e-02,3.097764176679967285e+00,5.423265356937887027e+00,2.615270583579853536e+00,7.743571301900583626e-01,-4.275913171812510960e-01,-4.752473802829036420e-01
-4.346526557227235049e-02,3.652963163798452761e-01,-6.258212688174061844e-01,1.266001638274593666e-01,3.209083376615903482e+00,3.731602838129383315e+00,2.264907389398657322e+00,9.335197868906895957e-01,-5.359129337765060619e-01,-3.527097895385259418e-01,7.319811283762233112e-01,7.766438528848832457e-01,-1.404452592689544588e+00,-3.443353582903826648e+00,-2.031808477658134215e+00,7.471783832316372109e-01,7.409382927017613696e-01,6.671462289359310072e-01,-3.554957316617488039e-01,-2.244043129898699307e-01
2.077275827466180946e-01,5.258127585718421759e-01,-9.370494576853733992e-01,-9.788191183291781172e-01,2.384994859651620447e-01,1.076766227327274672e+00,1.322179535404337969e+00,9.258008812449605163e-01,-4.886208557488707638e-01,-4.024728109122748254e-01,2.162146853176412642e-01,-1.562140700138819061e-01,1.140795253467086212e-01,6.006545527574583820e-01,2.762445791533419404e-01,2.593522869042888881e-03,2.345311451460903029e-01,3.315194176525735892e-01,4.617691749418439268e-02,-1.100725556737815136e+00
9.651808797074843405e-01,3.963694264703868653e-01,-9.308991134263113754e-01,-1.750724341507122084e+00,2.390966266683398178e+00,5.679079018964604764e+00,3.408892393500528861e+00,1.418175910791243499e+00,-8.853856997438396270e-01,-1.852229464344061494e-01,1.271401048038835579e+00,4.826589483611834486e-01,-1.075907226915766124e+00,-3.720160197882940611e+00,-2.328373681299221065e+00,1.573432504812202426e+00,1.312119493580314655e+00,7.902094069247896924e-01,-4.749680987001531629e-01,-7.944846230697878708e-02
7.648363207263669805e-01,2.941743531901866993e-01,-7.462213605076251088e-01,-7.111688113801326594e-01,3.873916208106722880e+00,6.610408674443684518e+00,3.906327710925099783e+00,1.485869762299201424e+00,-9.101731569307185410e-01,-3.293015992421508553e-01,1.253591043068079003e+00,6.348886127472281871e-01,-1.325028521137183057e+00,-3.807953906576135861e+00,-1.621346986577389293e+00,3.095681973425627120e+00,2.317997354614627969e+00,1.054377100239350051e+00,-6.251743166913686922e-01,-2.525658003599778878e-01
6.002629747830473539e-01,3.714484470708965813e-01,-8.346719814410995530e-01,-5.321622269030403807e-01,3.437861225601369863e+00,5.578537687962460190e+00,3.626394228938502717e+00,1.497263037568284938e+00,-9.049892750185161150e-01,-3.494721192057371195e-01,7.215946368089444229e-01,5.745502729094021932e-01,-1.078517827888103353e+00,-3.110666109087764752e+00,-3.076551064982572026e+00,3.181082042332826765e-01,8.936369325529901486e-01,5.754073104663356419e-01,-2.555595406661061442e-01,-4.815419391911670011e-01
2.966770548763937310e-01,2.913764794742866870e-01,-5.726834897470391983e-01,-7.883592944776984801e-01,-6.243871708209254301e-01,1.633846712229351517e-01,4.624745904936339302e-01,5.649084450444685768e-01,-2.912134352373256796e-01,-2.128135546170941694e-01,1.773458390499209891e-01,2.317280228267141196e-01,-5.140947161172405577e-01,7.287595018801017455e-01,3.563619529544488795e+00,4.599866157739853634e+00,2.769067789372621657e+00,1.190184317711609374e+00,-6.840641079217091303e-01,-4.245026309624611027e-01
5.108966538180679251e-01,9.369480573601124407e-01,-1.639265931973988177e+00,-2.861089140476726911e+00,-1.051121164587828227e+00,5.622133313116649544e-01,1.115001589777506741e+00,1.176912711668480105e+00,-6.870324630958101197e-01,-1.047766108127632517e-01,8.810713879717605446e-01,7.868548725562827251e-01,-1.444820892216911679e+00,-4.068163571951379787e+00,-4.368460587725431665e+00,-2.418723164621816135e+00,-3.606814884994067327e-01,7.840997387549112352e-01,-4.609541202424790596e-01,1.322383481934034100e-01
-4.646447252836460873e-01,5.048764653749786557e-01,-7.577425486960156498e-01,7.257488541659833370e-01,1.907985267781028060e+00,1.218557978843709755e+00,1.567277218616659473e+00,8.241146668724049773e-01,-4.242218813204298722e-01,-4.851682905160508708e-01,1.336730136877752217e+00,6.482172148173754866e-01,-1.353283898330061685e+00,-4.279303998526250652e+00,-5.758097723622482844e-01,4.836319069554719796e+00,4.285486184813796839e+00,1.629567380422550560e+00,-9.799641035445758597e-01,-4.710150674749039035e-01
7.533856994888975533e-01,9.071943505968006471e-01,-1.631223575305567497e+00,-3.638312563368201413e+00,-1.375770276585251972e+00,3.998337664362795252e+00,3.551338663959451747e+00,1.250446438731198207e+00,-6.453046718477171151e-01,-9.078597098431709922e-01,8.492897241737142888e-01,7.763803342940679419e-01,-1.390927147249600093e+00,-4.567565217704579794e+00,-5.324186906833681121e+00,-1.123338770949449561e+00,7.519328698398534128e-01,6.051412583826975000e-01,-2.306447311652123633e-01,-6.547144210364960193e-01
-1.785131663176438843e-01,9.095997409027770653e-01,-1.506377810533550576e+00,3.048232534223498102e-02,5.368019790978334704e+00,5.563853892924528921e+00,3.400560944148364406e+00,1.495231586761121001e+00,-9.057600612319408606e-01,-3.111693066189732959e-01,4.765097063933375621e-01,1.344820720987501383e+00,-2.242767443306155961e+00,-4.286569278110554215e+00,-1.222686174077217469e+00,1.909263651872370238e+00,1.916376122855588893e+00,1.072898319816190993e+00,-5.709750497797037028e-01,-4.952173303858871112e-01
4.660567944591487155e-01,1.161026391858908102e-01,-4.364236466783335544e-01,1.002173224235317406e+00,4.942464282307098777e+00,6.664433648754656936e+00,3.824852688760406405e+00,1.363303781233327960e+00,-8.076331491500592374e-01,-4.752286718008227884e-01,1.303220458646610069e-01,1.382537482297531151e+00,-2.275456185063110315e+00,-2.769685151902597564e+00,1.109015557495992121e+00,5.600616479615388776e+00,4.508913137134130444e+00,1.559777588072482235e+00,-8.303996171642759050e-01,-1.033709973623371026e+00
9.059993190253217143e-01,8.536721639134090545e-01,-1.554097922649146479e+00,-4.312864979017547284e+00,-3.564902169510098418e+00,-1.065800508692188453e+00,1.502976795990332293e-01,8.428845614327695746e-01,-4.700425717716640306e-01,-6.284659614357288038e-02,2.087813524280064392e-01,8.326484203485854385e-01,-1.392119688317851489e+00,-2.164270365472061641e+00,-1.893472447208490173e-01,1.203187910692144591e+00,1.531029807903915074e+00,9.438705948835311998e-01,-5.337400963656663277e-01,-2.708289945064010773e-01
1.035210614245095639e+00,9.734969822835130016e-01,-1.775802062148170046e+00,-4.733870963161503020e+00,1.782691365024660302e+00,6.737073276333675587e+00,4.414864900364234401e+00,1.779751926566078613e+00,-1.067199000429378541e+00,-4.694767203420910917e-01,-7.878970617506853014e-01,1.700932966693757598e+00,-2.573662672852026656e+00,-1.395506736767532230e+00,1.433608083106512332e+00,2.738591691264936845e+00,3.178940516529078941e+00,1.317109752395345890e+00,-6.456547965620624829e-01,-1.038576374554110560e+00
1.519237427301061982e-01,3.614608016356385956e-01,-7.569927500669347831e-01,1.091368781189776760e+00,4.338868588217689393e+00,5.399172665937369331e+00,4.090624017581523830e+00,1.617907695379819266e+00,-9.393424468462834298e-01,-6.089794334199433168e-01,4.991121130775875714e-01,-1.939732494683572561e-01,-1.257506921076063759e-02,2.472516779040681456e+00,6.587651086876901374e+00,5.567979492319998336e+00,2.951633320090634172e+00,1.159767509083748926e+00,-7.325682151456900382e-01,-1.331410328017363365e-01
6.405455672872606421e-01,-1.577745411050550384e-01,-5.632404907761168200e-02,1.394269377809540300e+00,5.121895614601158719e+00,5.317876443364258243e+00,2.995847469401949237e+00,1.215125721542430925e+00,-8.591744667090761567e-01,2.791310505436758183e-01,3.464802692159392183e-01,-6.709644939516992701e-03,-1.491733982407726922e-01,3.764867153514340203e-01,2.002452729264133424e+00,3.923358620450857259e+00,2.929970959483092052e+00,1.069514231821096839e+00,-5.951906247152255469e-01,-5.567935168113222755e-01
4.886306149886360806e-01,9.863923655931895462e-01,-1.650812166845210927e+00,-4.342098698084008390e+00,-4.996893754199652982e+00,3.053981027197880671e+00,5.390427554541785682e+00,1.122235142262622665e+00,-3.394513893081147482e-01,-2.344596687686506975e+00,2.883958348580314413e-01,8.780880587174001439e-01,-1.450107589675049935e+00,-3.094494992575780756e+00,-1.064193596952625498e+00,7.570732187692658099e-01,2.717900636496976219e+00,1.141753044200743084e+00,-6.045615613850227055e-01,-6.841459389959149151e-01
2.686360217567724251e-01,3.181429754592015602e-01,-6.312064176226332979e-01,-3.566497765527212871e-01,2.472420903455598840e+00,5.112314139490578668e+00,3.706989584210142130e+00,1.191798093868133623e+00,-6.757882881805931108e-01,-6.420401345330146725e-01,1.349381807025477054e+00,6.106995792018289348e-01,-1.302407107961567556e+00,-4.293087635500397070e+00,-3.520867181955761094e+00,2.970395473578486989e+00,3.480673520536564869e+00,1.303869309901988904e+00,-6.843346666058857108e-01,-8.595540096880678327e-01
2.779913236625623507e-01,5.914319499816090842e-01,-1.051012736291389693e+00,-1.449881479165732401e+00,-5.373659401126712476e-01,8.472898755651084857e-01,1.451796968419611478e+00,8.267140768654535066e-01,-3.869116394287044902e-01,-6.267963066691668583e-01,1.020656705562822397e+00,9.821318018751253875e-01,-1.801457969306343498e+00,-4.674840657262974375e+00,-3.462004254159911643e+00,8.591898532016321033e-01,1.658059760126640692e+00,9.974060443951735522e-01,-4.871304257913317004e-01,-6.453477528298522392e-01
5.006272401789011450e-01,8.722781120066321892e-01,-1.472627194031711273e+00,-3.837259799825153639e+00,-2.229259406381286723e+00,2.829879237451936369e+00,3.612921349097815593e+00,1.143885792354815800e+00,-5.432191843045994784e-01,-1.130975136917024670e+00,-5.268462320180340441e-01,1.199644665745263961e+00,-1.768143620869967014e+00,-2.055978264824992241e+00,-3.722767623166554629e-01,8.630215595033589870e-02,1.560863197528348234e+00,8.154557502981251149e-01,-3.725576236026050259e-01,-7.072725335931576707e-01
2.964877364313605601e-01,9.909700141583624999e-01,-1.614127153109055079e+00,-3.720021640031890620e+00,-3.017011993076144538e+00,8.298127483739009547e-01,2.979466426376101040e+00,1.137247412450679285e+00,-5.541373067175814349e-01,-9.672033657122527384e-01,8.119369728065738145e-02,5.522703601572803711e-01,-9.400075840383247394e-01,-8.527329040832527518e-01,1.711162670844029066e+00,4.976509778541466922e+00,4.160154257534290245e+00,1.229376569177669909e+00,-6.806385798753243899e-01,-8.021678461794559123e-01
7.838642806259876750e-01,9.035871052178867657e-01,-1.647150032462886937e+00,-3.474971965283907060e+00,-1.022175538878107526e+00,2.683608088033747396e+00,2.689944228789969305e+00,1.246270144163797111e+00,-6.777411950829541620e-01,-5.873907179791455491e-01,-7.147614283249960065e-01,4.667786877443835247e-01,-6.085704223446268823e-01,2.826861516288295406e-01,1.501642441803983985e+00,-5.095813827775589333e-01,3.735069607771889233e-01,5.108642121897735144e-01,-1.562890872442340706e-01,-6.720950763623275703e-01
-1.013741787820708617e-01,1.455804186687540858e+00,-2.280733640791929417e+00,-3.313112095118726952e+00,-5.028421515836619671e-01,1.510238725400467885e+00,2.063518379414993831e+00,1.055132535709874864e+00,-5.256536757138411398e-01,-7.020824029273657896e-01,-5.791051995053231316e-01,5.957797273189227028e-01,-8.977441509620672777e-01,6.636875811881726150e-01,1.408888832753648845e+00,-6.509866512015202167e-01,8.034056643644633677e-01,4.508169824962040551e-01,-4.503406334598408778e-02,-1.098523239023906584e+00
7.047047689031336881e-02,2.697276774058882109e-01,-5.298134386321496914e-01,4.146842619192004364e-01,6.806801344054720371e-01,8.586672045173109336e-01,1.063953901604767882e+00,5.799971825582513896e-01,-2.660555990534074766e-01,-4.730553232726836810e-01,9.192415793861162532e-02,9.882851603717091038e-01,-1.643804464914978558e+00,-1.559661485340363196e+00,2.959510396500875995e+00,4.509401321603711210e+00,3.042155342065150148e+00,1.218592421937662928e+00,-7.320260340695116108e-01,-3.302357431337333837e-01
