3.412490453571446203e-01,6.557651295115861645e-01,6.130979142053768483e-01,6.208885245858331015e-01,6.134570939185615135e-01,6.174203970774203576e-01,6.229582962227870890e-01,6.106577725288457881e-01,6.590727684682993193e-01,3.295879458780361926e-01,6.581830834978843331e-03,-1.316377829483215273e-03,8.597743339582011521e-04,-4.862887893947013401e-03,-3.981471838114918060e-03,-1.419558776649204428e-02,-2.642514099778920690e-03,1.417548311563712402e-02,-1.050320560469861740e-02,1.405734640493536657e-02,-3.116268517835105861e-02,1.054415587944619072e-02,-9.544843543959985466e-03,3.178193827597654633e-03,6.976431711318406906e-03,-3.609390496844239876e-02,-2.454972625117729165e-02,-3.459858711686096544e-02,2.177364305878161030e-02,-3.640459266726018411e-03,-6.852790407965986264e-02,2.093291883261244254e-02,-2.037325741045849584e-02,7.127068163096916820e-02,8.598523034233074291e-02,5.132131489802572305e-02,2.360037730587408872e-02,-2.367876226098700188e-02,2.171113547625383444e-02,-5.399904693079865536e-02
3.390656042135422599e-01,6.562891626042188786e-01,6.127666931765572977e-01,6.212851198760954707e-01,6.165537893092827293e-01,6.152389898243735278e-01,6.232481306346433492e-01,6.111145450810220314e-01,6.584545268496516668e-01,3.315307505967592938e-01,-1.086552812231061232e-02,2.397243669192092655e-03,-1.090845396611674935e-03,-4.415546637839426469e-03,-1.875578616265250950e-02,-3.025958559650959376e-02,-3.106553960150019132e-03,3.019545832371665905e-02,-1.826649786104584533e-02,1.967129621039717668e-03,-1.985257147013233525e-02,7.740223882766072983e-03,-7.557229100083880796e-03,-3.559172007971201160e-03,-8.522466437329352662e-03,-7.930580796562969326e-02,-3.297093431026527910e-02,9.226362539917185718e-03,-8.815238544370518695e-03,2.740656847962342005e-02,-5.295572617177812802e-02,1.680765997612511733e-02,-1.691743710272581788e-02,6.016615114449887225e-02,6.756445090843450629e-02,1.649492102914687508e-02,1.695417698041002189e-02,9.908809774740189730e-03,-3.297468402342188659e-03,-2.047576899789206595e-02
3.478045058121077560e-01,6.542345039962961240e-01,6.140460203944791973e-01,6.195564317464461457e-01,6.159040333855130278e-01,6.162490882934170688e-01,6.224913001079708241e-01,6.111207119355468453e-01,6.581392385446024340e-01,3.341635252284866908e-01,-4.943250411075846701e-02,1.135365791989803065e-02,-6.929414019809129223e-03,8.371432797831214120e-03,1.308151999690126271e-03,4.213134666008734597e-02,1.586539853514983694e-02,-4.019657815023728459e-02,3.587765522941223362e-02,-8.203041420214049473e-02,-2.636701181574720165e-02,9.242842095483358444e-03,-8.423161016700280238e-03,-1.364528864926682628e-03,-9.406146752456275018e-03,-7.505578106593209509e-02,-3.403280538886962331e-02,-2.856946564471424862e-03,-2.449476659122438831e-04,1.836328964377299811e-02,-4.898362498775771928e-02,1.716589053237134108e-02,-1.891159286334798129e-02,7.234298502687025456e-02,8.435746407890286347e-02,-5.560140338842840813e-03,1.123953561865181569e-02,3.352256321305417675e-02,-2.459815170996020733e-02,2.731244918605615912e-02
3.426495029652825153e-01,6.554760432235461343e-01,6.132457479643520504e-01,6.207279965013166034e-01,6.152895317449207369e-01,6.120875012374695778e-01,6.237986155839735369e-01,6.111232556415295836e-01,6.579934342488921173e-01,3.347242840901476502e-01,-3.063109240919165838e-02,7.280340848487719049e-03,-4.710614891081954872e-03,7.108131164452545503e-03,8.527121510969480622e-03,4.775722628089076188e-02,1.581858476394968488e-02,-4.674290947663917173e-02,3.675264572203283675e-02,-6.194182865471188626e-02,-1.562752404672018702e-02,6.746811838224245350e-03,-6.793296492840897316e-03,-4.783838826958528023e-03,-1.396403695794893457e-02,-8.665391954225769300e-02,-3.446867062448713548e-02,1.364267517964038064e-02,-1.166228388828741309e-02,2.900772366112323170e-02,-6.296738759131198515e-02,1.928677171868999757e-02,-1.882606977205301263e-02,6.601217321234512103e-02,8.004729720809886095e-02,4.185970838866221594e-02,1.759004265262079786e-02,-2.013227941251041764e-02,1.859864568204049745e-02,-4.642352545863691338e-02
3.561714658148904533e-01,6.521987770142800844e-01,6.153694348998518526e-01,6.177058393331299468e-01,6.092834429591610368e-01,6.151158113648016457e-01,6.215000832449297796e-01,6.115045546480845085e-01,6.576335038058297444e-01,3.361106287878261600e-01,-1.846067372908950788e-02,4.648887394131099270e-03,-3.432628100019123694e-03,8.311051586960431503e-03,6.963397819105912948e-03,3.086004036982267079e-02,6.197192021549017583e-03,-3.015664215245790480e-02,2.203783360604556762e-02,-2.802606250381536532e-02,-3.791670565281574090e-02,1.225962501369191535e-02,-1.085753511633191261e-02,5.866481581953342933e-03,9.730991111271163757e-03,-6.707978459711856634e-02,-3.754205576016664270e-02,-2.955882900709642241e-02,1.676751977986811609e-02,1.160541390475385709e-02,8.710758888439425196e-02,-2.693628693521905523e-02,2.671216157872603747e-02,-9.731589854191981248e-02,-1.151002563976947779e-01,-5.877176536452918126e-02,-3.189440809325386206e-02,1.470176850170864385e-02,-1.662906662692785822e-02,5.737219259349088385e-02
3.375141177153591077e-01,6.566886677919905324e-01,6.124876357640280933e-01,6.217268037402092773e-01,6.191562373395065322e-01,6.172943348604171820e-01,6.226633479716194852e-01,6.102073382176651517e-01,6.596049389764747639e-01,3.282393996649524137e-01,-4.135457461306951688e-02,9.454469088654604558e-03,-5.360024164898151249e-03,4.882427279829126832e-03,-5.231287673596830487e-03,1.593160767471791736e-02,8.112230059891709436e-03,-1.333896687366476798e-02,1.430831537703280802e-02,-4.415568657283577836e-02,-4.456211092295496445e-02,1.346475947728784442e-02,-1.076947951363191672e-02,3.606414177472401852e-03,-1.795339091972270040e-03,-6.567347394421975404e-02,-3.419000313464006652e-02,-2.236272849807243238e-02,1.357256441230419997e-02,3.660440710164504941e-03,-3.022263230737313316e-02,1.103549070615123667e-02,-1.245536126271268133e-02,4.762066757122591920e-02,5.054377898870688474e-02,-2.613711300490101710e-02,3.475651212134379248e-03,4.560386456554776924e-02,-3.109714363409317450e-02,2.449237179570445955e-02
3.419621841021824871e-01,6.556138705330076810e-01,6.131798182411567488e-01,6.207836686133975101e-01,6.142587919283341025e-01,6.130464505861054070e-01,6.234066374203492966e-01,6.112678097288249957e-01,6.580984991194868128e-01,3.332845044916978861e-01,-7.202585331381725076e-03,1.620971146818877065e-03,-5.976116010652692337e-04,-4.615146876982666700e-03,-1.591303259227395961e-02,-2.507138177318165087e-02,2.865287658129394080e-04,2.533067125654767451e-02,-1.474840093875818929e-02,-2.704990563609614707e-03,-2.205171455519971957e-02,8.284552129396136749e-03,-7.802022935263386305e-03,-2.461321132186729266e-03,-5.750093281230980735e-03,-7.704330089733871234e-02,-3.362571324340318801e-02,1.986140829344291113e-03,-3.766638652432840930e-03,2.266927222423157501e-02,-7.283662065300212929e-02,2.166944385889865016e-02,-2.048837287074828373e-02,6.977102288946521180e-02,8.291989379179659503e-02,5.873108501260390635e-02,2.651814732085313459e-02,-3.036197956158217387e-02,2.735729801054106319e-02,-6.545333361211477796e-02
3.445677673940708008e-01,6.549949107088998135e-01,6.135690978697789788e-01,6.202756957806208060e-01,6.121594049545272531e-01,6.118641853469342085e-01,6.237842845667508351e-01,6.110628784175384798e-01,6.581406485335887790e-01,3.339884240159305406e-01,-1.479424105646987703e-02,3.412400826667910669e-03,-1.854582852944528610e-03,-1.727633346665265624e-03,-1.109891407846885433e-02,-5.070951047063588894e-03,3.795667300736681616e-03,9.683144715509616265e-03,-4.595256068775413136e-03,-8.816993088356832667e-03,-2.227802861730204809e-02,8.340276657453286890e-03,-7.885953585544794309e-03,-2.181282226185439835e-03,-6.150484917769521304e-03,-6.939400980018582688e-02,-3.174306092593697642e-02,-4.568257115548117128e-04,-2.353797052150580216e-03,2.251664085256792347e-02,-8.403228664439998941e-02,2.466120575329137921e-02,-2.300483622749353863e-02,7.783439591855789708e-02,9.539744627260943188e-02,8.051806547123818714e-02,3.032604957197059664e-02,-5.091049602348200059e-02,4.257903268667122959e-02,-8.538791496858340324e-02
3.425987079050698547e-01,6.554566509845872746e-01,6.132827848927260295e-01,6.206430751548143165e-01,6.143384993698806085e-01,6.175013051815497755e-01,6.223608396960730316e-01,6.107847925253973020e-01,6.589028906874494496e-01,3.303737731045224280e-01,-3.654265796171301053e-03,9.837465295478120368e-04,-5.229279129225056742e-04,-2.785454387097617990e-03,-3.614109281632412168e-03,-6.325312880196535051e-03,-9.907157945107989902e-03,1.004178929330065868e-02,-6.693592415754520165e-03,5.192506842652836775e-03,-2.949051148417045076e-02,1.020917228965053866e-02,-9.453201937188552076e-03,3.422277305211472026e-03,9.139187775787245213e-03,-5.740846383821915366e-02,-2.820460602240308645e-02,-3.847046631054690941e-02,2.276700361636809292e-02,6.329847996430272919e-03,-6.366577895430200473e-02,1.989649259707718110e-02,-1.980129663439422760e-02,7.043251727485540237e-02,8.380908957610322396e-02,3.789367582876248391e-02,1.953445757777448610e-02,-9.635339024328695018e-03,1.088910885070771412e-02,-3.741854144436243534e-02
3.537120379013019011e-01,6.527647261065855355e-01,6.150296864542705855e-01,6.181036776485768769e-01,6.114310408213968762e-01,6.188875450739161899e-01,6.211112944109487000e-01,6.110588007545940670e-01,6.583455564803060156e-01,3.334237766774950096e-01,-9.863046968047239904e-03,2.684465158495834974e-03,-2.284353407571390517e-03,6.278415127912580565e-03,5.639448887212013956e-03,2.358173527046862616e-02,6.963539645111935586e-03,-2.478180896607130521e-02,1.889663307867450043e-02,-2.846725135982666050e-02,-4.543632628664509565e-02,1.396710142264931398e-02,-1.182918264617713322e-02,7.467138049439075997e-03,8.995780841568901467e-03,-5.804376793407785978e-02,-3.542715680424780855e-02,-3.402925425993746228e-02,1.983144416175118205e-02,8.510245411941261967e-03,7.005747300646214537e-02,-2.296470450053040430e-02,2.407216505661213812e-02,-9.139963908161649608e-02,-1.063449126016818291e-01,-2.301377135174131200e-02,-2.349497439257410003e-02,-1.804994085289690978e-02,8.118731805850855354e-03,2.182029951735242612e-02
3.436796060355855609e-01,6.552262374559651992e-01,6.134086908028977270e-01,6.204865722264010230e-01,6.147826929788497985e-01,6.100257581666670426e-01,6.239061198538510267e-01,6.116490672219840885e-01,6.572690175764217546e-01,3.371532223729269973e-01,-1.396902378879740642e-02,3.308114335990970309e-03,-1.941858656546673664e-03,-1.457482871479005241e-04,-6.783725062594963065e-03,3.859518618766652649e-03,4.089296806765937119e-03,-3.715293838736495342e-03,4.574316662458528283e-03,-1.666142853936879858e-02,-9.334922380686533350e-03,5.253062101456006106e-03,-5.662021049893328772e-03,-7.884233630789889979e-03,-1.796966338575264888e-02,-1.059169625878956383e-01,-3.989293173665514614e-02,3.460699800222453992e-02,-2.747166690586898968e-02,5.209313081834654469e-02,-6.996250801919154383e-02,2.101465717633349203e-02,-2.008803470090336774e-02,6.919811368322420497e-02,8.338504155290732411e-02,5.477306486644947792e-02,2.316088948279833651e-02,-2.899193219437266877e-02,2.574283584293464433e-02,-5.955304729787921914e-02
3.369956842066978986e-01,6.567800827848692125e-01,6.124564934314322695e-01,6.217176120170607723e-01,6.176802716592649789e-01,6.191492480733529202e-01,6.228747950760231689e-01,6.102690148320570884e-01,6.597408075583607312e-01,3.268049699098281025e-01,-1.252728608643775485e-02,2.946096873812006304e-03,-1.648589824895932161e-03,-1.213209465810741574e-03,-5.921836690893855781e-03,-7.627814137366642488e-03,1.234807301886488989e-03,5.417460010593241372e-03,-1.195610370520196935e-03,-1.407663048068020541e-02,-3.984160939193051587e-02,1.238751108429344758e-02,-1.054333299942252292e-02,3.236655625070049280e-03,2.115822830342783956e-04,-4.789928520653655153e-02,-2.495520084570960681e-02,-2.716466639387121740e-02,1.863691284043411667e-02,-1.243041811356170381e-02,-3.578346421465639082e-02,1.268593731060247039e-02,-1.404549600870047717e-02,5.333765321923082670e-02,5.945010748711858362e-02,-1.227493692577385706e-02,7.899405032339898089e-03,3.425050209782101729e-02,-2.241859089967971827e-02,1.131763269192109789e-02
3.377886187325180867e-01,6.566305317210578973e-01,6.125166283550136370e-01,6.217258021564319170e-01,6.178195596775817311e-01,6.175033221493697599e-01,6.226996977072898343e-01,6.104902902593025704e-01,6.590976891382925862e-01,3.304395656478664733e-01,-2.743443067291179149e-02,6.531491344419281669e-03,-4.260340332249853111e-03,6.179916974625340211e-03,1.025086637432132824e-02,3.789525865696175000e-02,2.373656156623330654e-02,-4.825055910009657528e-02,4.464184220958381660e-02,-1.091555390131267178e-01,-3.104686672881748488e-02,1.045187422012433184e-02,-9.400777974426713715e-03,2.316724686608089001e-03,1.398136023009179107e-03,-5.418727792801786292e-02,-2.754230861590545310e-02,-3.012185214462608299e-02,2.094462448266298099e-02,-1.522289311708348303e-02,-3.571706448809075507e-02,1.237078909826977088e-02,-1.348177486578370707e-02,5.089563442339414823e-02,5.979302472163241372e-02,-2.772533064905883388e-03,7.145964381998813966e-03,2.066425909683611631e-02,-1.527184476296962468e-02,1.738776826887140914e-02
3.513696816878819629e-01,6.533784413849792472e-01,6.145967551012258001e-01,6.187553144496116264e-01,6.149308036818976753e-01,6.127435677733891195e-01,6.222909919334759232e-01,6.122260306140808739e-01,6.564613973170010386e-01,3.405349112148636781e-01,1.400770337299032595e-02,-2.843855935734682615e-03,1.405484556616435482e-03,-1.982408495650065435e-03,-1.953798295771976001e-04,-1.661705272694980959e-02,-2.590300910754739228e-03,1.585617544158609768e-02,-1.187482852820573483e-02,1.659836909387423995e-02,-1.485399920378149830e-02,6.731954893037891963e-03,-6.895611240039570961e-03,-4.144949476392711940e-03,-1.309323081402901517e-02,-1.102965113184802282e-01,-4.594425856907513595e-02,2.702982161891728102e-02,-2.380836766377056324e-02,5.879714578245986284e-02,5.858870975101496126e-02,-1.949493232451753044e-02,2.072069829427715046e-02,-7.961239895416143131e-02,-9.280612779354308062e-02,-1.026764431926273369e-02,-1.579495375625991280e-02,-2.252818185867835887e-02,1.279403810894170351e-02,7.344457858669078965e-03
3.444899994657990572e-01,6.550147209677764648e-01,6.135608774884180328e-01,6.201947712835484960e-01,6.166425491587456120e-01,6.136817062875674633e-01,6.227740997399042744e-01,6.117713737293354326e-01,6.572460175008328909e-01,3.370473823211925790e-01,-2.422406699708696751e-02,5.513028881079922242e-03,-3.079967491828510939e-03,2.028349275193927687e-05,-1.341306769546954381e-02,-4.546501197890947220e-03,-1.811178295637180628e-03,9.414292738154129286e-03,-5.403726926191839558e-03,-1.299597307747689737e-03,-1.387694899066715948e-02,6.332668086855619549e-03,-6.454475549874081480e-03,-6.144907726917839957e-03,-1.450992717404907262e-02,-1.023271877605339414e-01,-4.213030175477788103e-02,2.653083236930257188e-02,-2.307372586628411021e-02,5.518530816077447249e-02,-4.861588901893897779e-02,1.655030592304682080e-02,-1.777618526283874720e-02,6.660862369520406667e-02,7.629982698211820735e-02,1.327385945779656351e-03,1.294932356948246682e-02,2.595189104860802509e-02,-1.585149606454647891e-02,-1.652492443241504461e-04
3.503875654594785782e-01,6.535603474653617351e-01,6.145203796816934849e-01,6.188517537666685664e-01,6.103391528396554522e-01,6.164201451407995691e-01,6.226519473679809069e-01,6.104954849132085970e-01,6.590099824455599720e-01,3.311206926122680638e-01,-1.288938907321192373e-02,3.456558157401786249e-03,-2.936946638181526896e-03,8.592239447650666315e-03,1.341547045098338484e-02,3.825391622268024816e-02,7.393182628775679839e-03,-4.358187707796679078e-02,3.391686903894954030e-02,-5.282899371864877014e-02,-4.575349054824385392e-02,1.397481998424080288e-02,-1.181516298719741641e-02,6.771313813462609063e-03,7.537869595055332259e-03,-4.576130782051534424e-02,-2.960255590861628899e-02,-3.273036954865675419e-02,2.200575030427446774e-02,-1.099816834714407998e-02,8.298174821472331653e-02,-2.543118485708159571e-02,2.497211554589842675e-02,-9.022260336205126241e-02,-1.055398026428686631e-01,-5.478186072798924694e-02,-2.428336893678489233e-02,1.996790662235867209e-02,-2.844960250695589138e-02,1.096476449051316526e-01
3.480831230421430611e-01,6.541131047964501288e-01,6.141696524156620152e-01,6.192946330914258501e-01,6.134965458130173799e-01,6.183952780587032017e-01,6.220270613248208846e-01,6.110647421477307661e-01,6.584134646865069662e-01,3.325598758109917785e-01,-7.056807653634630806e-03,2.100259489276189162e-03,-1.981103534026686271e-03,6.346952357712616795e-03,1.073870985867763674e-02,2.967409526871833333e-02,8.095989990368033726e-03,-3.119409034199025973e-02,2.310149989102797466e-02,-3.103762688719578430e-02,-3.628822819446454739e-02,1.177888408116709029e-02,-1.035593881590889283e-02,3.897065485456921094e-03,3.534488702973258289e-03,-5.723553823387707989e-02,-3.053080740172726959e-02,-1.889712842779662366e-02,1.037270939959562994e-02,1.076478735009657635e-02,6.177763248608987567e-02,-2.029475817782050440e-02,2.130992636032722973e-02,-8.099776941599255708e-02,-9.317594483946217698e-02,-1.580425932406594874e-02,-2.019791933425873348e-02,-2.111780293168282266e-02,1.103277789117926982e-02,1.412332139075317405e-02
